Time,Poke1,Poke2,Line1,Line2,Line3,Line4
87.55,False,False,False,False,False,False
87.65,False,False,False,False,False,False
87.75,False,False,False,False,False,False
87.85,False,False,False,False,False,False
87.95,False,False,False,False,False,False
88.05,False,False,False,False,False,False
88.15,False,True,False,False,False,False
88.25,False,True,False,False,False,False
88.35,False,True,False,False,False,False
88.45,False,True,False,False,False,False
88.55,False,True,False,False,False,False
88.65,False,True,False,False,False,False
88.76,False,True,False,False,False,False
88.86,False,True,False,False,False,False
88.96,False,True,False,False,False,False
89.06,False,True,False,False,False,False
89.16,False,True,False,False,False,False
89.26,False,True,False,False,False,False
89.36,False,True,False,False,False,False
89.46,False,True,False,False,False,False
89.56,False,True,False,False,False,False
89.66,False,True,False,False,False,False
89.76,False,True,False,False,False,False
89.86,False,True,False,False,False,False
89.96,False,True,False,False,False,False
90.06,False,True,False,False,False,False
90.16,False,True,False,False,False,False
90.26,False,True,False,False,False,False
90.36,False,True,False,False,False,False
90.46,False,True,False,False,False,False
90.56,False,True,False,False,False,False
90.66,False,True,False,False,False,False
90.77,False,True,False,False,False,False
90.87,False,True,False,False,False,False
90.97,False,True,False,False,False,False
91.07,False,True,False,False,False,False
91.17,False,True,False,False,False,False
91.27,False,False,False,False,False,False
91.37,False,False,False,False,False,False
91.47,False,False,False,False,False,False
91.57,False,False,False,False,False,False
91.67,False,False,False,False,False,False
91.77,False,False,False,False,False,False
91.87,False,False,False,False,False,False
91.97,False,False,False,False,False,False
92.07,False,False,False,False,False,False
92.17,False,False,False,False,False,False
92.27,False,False,False,False,False,False
92.37,False,False,False,False,False,False
92.47,False,False,False,False,False,False
92.57,False,False,False,False,False,False
92.67,False,False,False,False,False,False
92.78,False,False,False,False,False,False
92.88,False,False,False,False,False,False
92.98,False,False,False,False,False,False
93.08,False,False,False,False,False,False
93.18,False,False,False,False,False,False
93.28,False,False,False,False,False,False
93.38,False,False,False,False,False,False
93.48,False,False,False,False,False,False
93.58,False,False,False,False,False,False
93.68,False,False,False,False,False,False
93.78,False,False,False,False,False,False
93.88,False,False,False,False,False,False
93.98,False,False,False,False,False,False
94.08,False,False,False,False,False,False
94.18,False,False,False,False,False,False
94.28,False,False,False,False,False,False
94.38,False,False,False,False,False,False
94.48,False,False,False,False,False,False
94.58,False,False,False,False,False,False
94.68,True,False,False,False,False,False
94.78,True,False,False,False,False,False
94.88,True,False,False,False,False,False
94.98,True,False,False,False,False,False
95.08,True,False,False,False,False,False
95.19,True,False,False,False,False,False
95.29,True,False,False,False,False,False
95.39,True,False,False,False,False,False
95.49,True,False,False,False,False,False
95.59,True,False,False,False,False,False
95.69,True,False,False,False,False,False
95.79,True,False,False,False,False,False
95.9,True,False,False,False,False,False
96.0,True,False,False,False,False,False
96.1,True,False,False,False,False,False
96.2,True,False,False,False,False,False
96.3,True,False,False,False,False,False
96.4,True,False,False,False,False,False
96.5,True,False,False,False,False,False
96.6,True,False,False,False,False,False
96.7,True,False,False,False,False,False
96.8,False,False,False,False,False,False
96.9,False,False,False,False,False,False
97.0,False,False,False,False,False,False
97.1,False,False,False,False,False,False
97.2,True,False,False,False,False,False
97.3,True,False,False,False,False,False
97.4,True,False,False,False,False,False
97.5,True,False,False,False,False,False
97.6,True,False,False,False,False,False
97.7,True,False,False,False,False,False
97.8,True,False,False,False,False,False
97.9,True,False,False,False,False,False
98.0,True,False,False,False,False,False
98.1,True,False,False,False,False,False
98.2,True,False,False,False,False,False
98.3,True,False,False,False,False,False
98.4,True,False,False,False,False,False
98.5,True,False,False,False,False,False
98.6,False,False,False,False,False,False
98.7,False,False,False,False,False,False
98.8,False,False,False,False,False,False
98.9,False,False,False,False,False,False
99.01,False,False,False,False,False,False
99.11,False,False,False,False,False,False
99.21,False,False,False,False,False,False
99.31,False,False,False,False,False,False
99.41,False,False,False,False,False,False
99.51,False,False,False,False,False,False
99.61,False,False,False,False,False,False
99.71,False,False,False,False,False,False
99.81,False,False,False,False,False,False
99.91,False,False,False,False,False,False
100.01,False,False,False,False,False,False
100.11,False,False,False,False,False,False
100.21,False,False,False,False,False,False
100.31,False,False,False,False,False,False
100.41,False,True,False,False,False,False
100.51,False,True,False,False,False,False
100.61,False,True,False,False,False,False
100.71,False,True,False,False,False,False
100.81,False,False,False,False,False,False
100.91,False,True,False,False,False,False
101.01,False,True,False,False,False,False
101.11,False,False,False,False,False,False
101.21,False,True,False,False,False,False
101.32,False,True,False,False,False,False
101.42,False,True,False,False,False,False
101.52,False,True,False,False,False,False
101.62,False,True,False,False,False,False
101.72,False,True,False,False,False,False
101.82,False,True,False,False,False,False
101.92,False,False,False,False,False,False
102.02,False,False,False,False,False,False
102.12,False,False,False,False,False,False
102.22,False,False,False,False,False,False
102.32,False,False,False,False,False,False
102.42,False,False,False,False,False,False
102.52,False,False,False,False,False,False
102.62,False,False,False,False,False,False
102.72,False,False,False,False,False,False
102.82,False,False,False,False,False,False
102.92,False,False,False,False,False,False
103.02,False,False,False,False,False,False
103.12,False,False,False,False,False,False
103.22,False,False,False,False,False,False
103.32,False,False,False,False,False,False
103.42,False,False,False,False,False,False
103.52,False,False,False,False,False,False
103.63,False,False,False,False,False,False
103.73,False,False,False,False,False,False
103.83,False,False,False,False,False,False
103.93,True,False,False,False,False,False
104.03,True,False,False,False,False,False
104.13,False,False,False,False,False,False
104.23,False,False,False,False,False,False
104.33,False,False,False,False,False,False
104.43,False,False,False,False,False,False
104.53,False,False,False,False,False,False
104.63,False,False,False,False,False,False
104.73,False,False,False,False,False,False
104.83,False,False,False,False,False,False
104.94,False,False,False,False,False,False
105.04,False,False,False,False,False,False
105.14,False,False,False,False,False,False
105.24,False,False,False,False,False,False
105.34,False,True,False,False,False,False
105.44,False,True,False,False,False,False
105.54,False,True,False,False,False,False
105.64,False,True,False,False,False,False
105.74,False,True,False,False,False,False
105.84,False,True,False,False,False,False
105.94,False,True,False,False,False,False
106.04,False,True,False,False,False,False
106.14,False,True,False,False,False,False
106.24,False,True,False,False,False,False
106.34,False,True,False,True,False,False
106.44,False,True,False,False,False,False
106.54,False,True,False,False,False,False
106.64,False,True,False,False,False,False
106.74,False,True,False,False,False,False
106.84,False,True,False,False,False,False
106.94,False,True,False,False,False,False
107.04,False,True,False,False,False,False
107.14,False,True,False,False,False,False
107.24,False,True,False,False,False,False
107.34,False,True,False,False,False,False
107.44,False,True,False,False,False,False
107.55,False,True,False,False,False,False
107.65,False,True,False,False,False,False
107.75,False,True,False,False,False,False
107.85,False,True,False,False,False,False
107.95,False,True,False,False,False,False
108.05,False,True,False,False,False,False
108.15,False,True,False,False,False,False
108.25,False,True,False,False,False,False
108.35,False,True,False,False,False,False
108.45,False,True,False,False,False,False
108.55,False,True,False,False,False,False
108.65,False,True,False,False,False,False
