Time,Poke1,Poke2,Line1,Line2,Line3,Line4
87.65,False,False,False,False,False,False
87.75,False,False,False,False,False,False
87.85,False,False,False,False,False,False
87.95,False,False,False,False,False,False
88.05,False,False,False,False,False,False
88.15,False,False,False,False,False,False
88.25,False,False,False,False,False,False
88.35,False,False,False,False,False,False
88.45,False,False,False,False,False,False
88.55,False,False,False,False,False,False
88.65,False,False,False,False,False,False
88.75,False,False,False,False,False,False
88.85,False,False,False,False,False,False
88.95,False,False,False,False,False,False
89.05,False,False,False,False,False,False
89.15,False,False,False,False,False,False
89.25,False,False,False,False,False,False
89.36,False,False,False,False,False,False
89.46,False,False,False,False,False,False
89.56,False,False,False,False,False,False
89.66,False,False,False,False,False,False
89.76,False,False,False,False,False,False
89.86,False,False,False,False,False,False
89.96,False,False,False,False,False,False
90.06,False,False,False,False,False,False
90.16,False,False,False,False,False,False
90.26,False,False,False,False,False,False
90.36,False,False,False,False,False,False
90.46,False,False,False,False,False,False
90.56,False,False,False,False,False,False
90.66,False,False,False,False,False,False
90.76,False,True,False,False,False,False
90.86,False,True,False,False,False,False
90.97,False,True,False,False,False,False
91.07,False,True,False,False,False,False
91.17,False,True,False,False,False,False
91.27,False,True,False,False,False,False
91.37,False,True,False,False,False,False
91.47,False,True,False,False,False,False
91.57,False,True,False,False,False,False
91.67,False,True,False,False,False,False
91.77,False,True,False,False,False,False
91.87,False,True,False,False,False,False
91.97,False,True,False,False,False,False
92.07,False,True,False,False,False,False
92.17,False,True,False,False,False,False
92.27,False,True,False,False,False,False
92.37,False,True,False,False,False,False
92.47,False,True,False,False,False,False
92.57,False,True,False,False,False,False
92.67,False,True,False,False,False,False
92.77,False,True,False,False,False,False
92.87,False,True,False,False,False,False
92.97,False,True,False,False,False,False
93.07,False,False,False,False,False,False
93.17,False,True,False,False,False,False
93.27,False,True,False,False,False,False
93.37,False,True,False,False,False,False
93.47,False,True,False,False,False,False
93.57,False,True,False,False,False,False
93.68,False,True,False,False,False,False
93.78,False,True,False,False,False,False
93.88,False,True,False,False,False,False
93.98,False,True,False,False,False,False
94.08,False,True,False,False,False,False
94.18,False,True,False,False,False,False
94.28,False,True,False,False,False,False
94.38,False,False,False,False,False,False
94.48,False,False,False,False,False,False
94.58,False,False,False,False,False,False
94.68,False,False,False,False,False,False
94.78,False,False,False,False,False,False
94.88,False,False,False,False,False,False
94.98,False,False,False,False,False,False
95.08,False,True,False,False,False,False
95.18,False,False,False,False,False,False
95.28,False,False,False,False,False,False
95.38,False,False,False,False,False,False
95.48,False,False,False,False,False,False
95.58,False,False,False,False,False,False
95.68,False,False,False,False,False,False
95.78,False,False,False,False,False,False
95.88,False,False,False,False,False,False
95.98,True,False,False,False,False,False
96.08,True,False,False,False,False,False
96.18,True,False,False,False,False,False
96.28,True,False,False,False,False,False
96.42,True,False,False,False,False,False
96.52,True,False,False,False,False,False
96.62,True,False,False,False,False,False
96.72,True,False,False,False,False,False
96.82,True,False,False,False,False,False
96.92,True,False,False,False,False,False
97.02,True,False,False,False,False,False
97.12,True,False,False,False,False,False
97.22,True,False,False,False,False,False
97.32,True,False,False,False,False,False
97.42,True,False,False,False,False,False
97.53,True,False,False,False,False,False
97.63,True,False,False,False,False,False
97.73,True,False,False,False,False,False
97.83,True,False,False,False,False,False
97.93,True,False,False,False,False,False
98.03,True,False,False,False,False,False
98.13,True,False,False,False,False,False
98.23,False,False,False,False,False,False
98.33,False,False,False,False,False,False
98.43,False,False,False,False,False,False
98.53,False,False,False,False,False,False
98.63,False,False,False,False,False,False
98.73,False,False,False,False,False,False
98.83,False,False,False,False,False,False
98.93,False,False,False,False,False,False
99.03,False,False,False,False,False,False
99.13,False,False,False,False,False,False
99.23,False,False,False,False,False,False
99.33,False,False,False,False,False,False
99.43,False,False,False,False,False,False
99.53,False,False,False,False,False,False
99.63,False,False,False,False,False,False
99.73,False,False,False,False,False,False
99.83,False,False,False,False,False,False
99.93,False,False,False,False,False,False
100.03,False,False,False,False,False,False
100.13,False,False,False,False,False,False
100.23,False,False,False,False,False,False
100.33,False,False,False,False,False,False
100.43,False,False,False,False,False,False
100.54,False,False,False,False,False,False
100.64,False,False,False,False,False,False
100.74,False,False,False,False,False,False
100.84,False,False,False,False,False,False
100.94,False,False,False,False,False,False
101.04,False,False,False,False,False,False
101.14,False,False,False,False,False,False
101.24,False,False,False,False,False,False
101.34,False,False,False,False,False,False
101.44,False,False,False,False,False,False
101.54,False,False,False,False,False,False
101.64,False,False,False,False,False,False
101.74,False,True,False,False,False,False
101.84,False,True,False,False,False,False
101.94,False,False,False,False,False,False
102.04,False,False,False,False,False,False
102.14,False,False,False,False,False,False
102.24,False,True,False,False,False,False
102.34,False,True,False,False,False,False
102.44,False,False,False,False,False,False
102.55,False,False,False,False,False,False
102.65,False,True,False,False,False,False
102.75,False,True,False,False,False,False
102.85,False,True,False,False,False,False
102.95,False,True,False,False,False,False
103.05,False,True,False,False,False,False
103.15,False,False,False,False,False,False
103.25,False,False,False,False,False,False
103.35,False,False,False,False,False,False
103.45,False,False,False,False,False,False
103.55,False,False,False,False,False,False
103.65,False,False,False,False,False,False
103.75,True,False,False,False,False,False
103.85,True,False,False,False,False,False
103.95,True,False,False,False,False,False
104.05,False,False,False,False,False,False
104.15,False,False,False,False,False,False
104.25,False,False,False,False,False,False
104.35,False,False,False,False,False,False
104.45,False,False,False,False,False,False
104.55,False,False,False,False,False,False
104.65,False,False,False,False,False,False
104.75,False,False,False,False,False,False
104.85,False,False,False,False,False,False
104.95,False,False,False,False,False,False
105.05,False,False,False,False,False,False
105.15,False,False,False,False,False,False
105.25,False,False,False,False,False,False
105.35,False,False,False,False,False,False
105.46,False,False,False,False,False,False
105.56,False,False,False,False,False,False
105.66,False,False,False,False,False,False
105.76,False,False,False,False,False,False
105.86,False,False,False,False,False,False
105.96,False,False,False,False,False,False
106.06,False,False,False,False,False,False
106.16,False,False,False,False,False,False
106.26,False,False,False,False,False,False
106.36,False,False,False,False,False,False
106.46,False,False,False,False,False,False
106.56,False,False,False,False,False,False
106.66,False,False,False,False,False,False
106.76,False,False,False,False,False,False
106.86,False,False,False,False,False,False
106.96,False,False,False,False,False,False
107.06,False,False,False,False,False,False
107.16,False,False,False,False,False,False
107.26,False,False,False,False,False,False
107.37,False,False,False,False,False,False
107.47,False,False,False,False,False,False
107.57,False,False,False,False,False,False
107.67,False,False,False,False,False,False
107.77,False,False,False,False,False,False
107.87,False,False,False,False,False,False
107.97,False,False,False,False,False,False
108.07,False,False,False,False,False,False
108.17,False,False,False,False,False,False
108.27,False,False,False,False,False,False
108.37,False,False,False,False,False,False
