Time,Poke1,Poke2,Line1,Line2,Line3,Line4
87.65,False,True,False,False,False,False
87.75,False,True,False,False,False,False
87.85,False,True,False,False,False,False
87.95,False,True,False,False,False,False
88.05,False,False,False,False,False,False
88.15,False,False,False,False,False,False
88.25,False,False,False,False,False,False
88.35,False,False,False,False,False,False
88.45,False,False,False,False,False,False
88.56,False,False,False,False,False,False
88.66,False,False,False,False,False,False
88.76,False,False,False,False,False,False
88.86,False,False,False,False,False,False
88.96,False,False,False,False,False,False
89.06,False,False,False,False,False,False
89.16,False,False,False,False,False,False
89.26,False,False,False,False,False,False
89.36,False,False,False,False,False,False
89.46,False,False,False,False,False,False
89.56,False,False,False,False,False,False
89.66,False,False,False,False,False,False
89.76,False,False,False,False,False,False
89.86,False,False,False,False,False,False
89.96,False,False,False,False,False,False
90.06,False,False,False,False,False,False
90.16,False,False,False,False,False,False
90.26,False,False,False,False,False,False
90.36,False,False,False,False,False,False
90.46,False,False,False,False,False,False
90.56,False,False,False,False,False,False
90.66,False,False,False,False,False,False
90.76,False,False,False,False,False,False
90.86,False,False,False,False,False,False
90.96,False,False,False,False,False,False
91.06,False,False,False,False,False,False
91.17,False,False,False,False,False,False
91.27,False,False,False,False,False,False
91.37,False,False,False,False,False,False
91.47,False,False,False,False,False,False
91.59,False,False,False,False,False,False
91.69,False,False,False,False,False,False
91.79,False,False,False,False,False,False
91.89,False,False,False,False,False,False
91.99,False,False,False,False,False,False
92.09,False,False,False,False,False,False
92.19,False,False,False,False,False,False
92.29,False,False,False,False,False,False
92.39,False,False,False,False,False,False
92.49,False,False,False,False,False,False
92.59,False,False,False,False,False,False
92.69,False,False,False,False,False,False
92.79,False,False,False,False,False,False
92.89,False,False,False,False,False,False
92.99,False,False,False,False,False,False
93.09,False,False,False,False,False,False
93.2,False,False,False,False,False,False
93.3,False,False,False,False,False,False
93.4,False,False,False,False,False,False
93.5,False,False,False,False,False,False
93.6,False,False,False,False,False,False
93.7,False,False,False,False,False,False
93.8,False,False,False,False,False,False
93.9,False,False,False,False,False,False
94.0,False,False,False,False,False,False
94.1,False,False,False,False,False,False
94.2,False,False,False,False,False,False
94.3,False,False,False,False,False,False
94.4,False,False,False,False,False,False
94.5,False,False,False,False,False,False
94.6,False,False,False,False,False,False
94.7,False,False,False,False,False,False
94.8,False,False,False,False,False,False
94.9,False,False,False,False,False,False
95.0,False,False,False,False,False,False
95.1,False,False,False,False,False,False
95.2,False,False,False,False,False,False
95.3,False,False,False,False,False,False
95.4,False,True,False,False,False,False
95.5,False,True,False,False,False,False
95.61,False,True,False,False,False,False
95.71,False,True,False,False,False,False
95.81,False,True,False,False,False,False
95.91,False,True,False,False,False,False
96.01,False,True,False,False,False,False
96.11,False,True,False,False,False,False
96.21,False,True,False,False,False,False
96.31,False,True,False,False,False,False
96.41,False,True,False,False,False,False
96.51,False,True,False,False,False,False
96.61,False,True,False,False,False,False
96.71,False,True,False,False,False,False
96.81,False,True,False,False,False,False
96.91,False,True,False,False,False,False
97.01,False,True,False,False,False,False
97.11,False,True,False,False,False,False
97.21,False,True,False,False,False,False
97.31,False,True,False,False,False,False
97.41,False,True,False,False,False,False
97.51,False,True,False,False,False,False
97.61,False,True,False,False,False,False
97.71,False,True,False,False,False,False
97.81,False,True,False,False,False,False
97.91,False,True,False,False,False,False
98.01,False,False,False,False,False,False
98.11,False,False,False,False,False,False
98.21,False,False,False,False,False,False
98.31,False,False,False,False,False,False
98.41,False,False,False,False,False,False
98.51,False,False,False,False,False,False
98.61,False,False,False,False,False,False
98.71,False,False,False,False,False,False
98.81,False,False,False,False,False,False
98.91,True,False,False,False,False,False
99.02,True,False,False,False,False,False
99.12,True,False,False,False,False,False
99.22,True,False,False,False,False,False
99.32,True,False,False,False,False,False
99.42,True,False,False,False,False,False
99.52,True,False,False,False,False,False
99.62,True,False,False,False,False,False
99.72,True,False,False,False,False,False
99.82,True,False,False,False,False,False
99.92,True,False,True,False,False,False
100.02,True,False,False,False,False,False
100.12,True,False,False,False,False,False
100.22,True,False,False,False,False,False
100.32,True,False,False,False,False,False
100.42,True,False,False,False,False,False
100.52,True,False,False,False,False,False
100.62,True,False,False,False,False,False
100.72,True,False,False,False,False,False
100.82,True,False,False,False,False,False
100.92,True,False,False,False,False,False
101.02,True,False,False,False,False,False
101.12,True,False,False,False,False,False
101.22,True,False,False,False,False,False
101.32,True,False,False,False,False,False
101.43,True,False,False,False,False,False
101.53,True,False,False,False,False,False
101.63,True,False,False,False,False,False
101.73,True,False,False,False,False,False
101.83,True,False,False,False,False,False
101.93,True,False,False,False,False,False
102.03,True,False,False,False,False,False
102.13,True,False,False,False,False,False
102.23,True,False,False,False,False,False
102.33,True,False,False,False,False,False
102.43,True,False,False,False,False,False
102.53,True,False,False,False,False,False
102.63,True,False,False,False,False,False
102.73,True,False,False,False,False,False
102.83,True,False,False,False,False,False
102.93,True,False,False,False,False,False
103.03,True,False,False,False,False,False
103.13,True,False,False,False,False,False
103.23,False,False,False,False,False,False
103.33,False,False,False,False,False,False
103.43,False,False,False,False,False,False
103.53,False,False,False,False,False,False
103.63,False,False,False,False,False,False
103.73,False,False,False,False,False,False
103.83,False,False,False,False,False,False
103.93,False,False,False,False,False,False
104.03,False,False,False,False,False,False
104.14,False,False,False,False,False,False
104.24,False,False,False,False,False,False
104.34,False,False,False,False,False,False
104.44,False,False,False,False,False,False
104.54,False,False,False,False,False,False
104.64,False,False,False,False,False,False
104.74,False,False,False,False,False,False
104.84,False,False,False,False,False,False
104.94,False,False,False,False,False,False
105.04,False,False,False,False,False,False
105.14,False,False,False,False,False,False
105.24,False,False,False,False,False,False
105.34,False,False,False,False,False,False
105.44,False,False,False,False,False,False
105.54,False,False,False,False,False,False
105.64,False,False,False,False,False,False
105.74,False,False,False,False,False,False
105.84,False,False,False,False,False,False
105.94,False,False,False,False,False,False
106.04,False,False,False,False,False,False
106.14,False,False,False,False,False,False
106.24,False,False,False,False,False,False
106.34,False,False,False,False,False,False
106.44,False,False,False,False,False,False
106.54,False,False,False,False,False,False
106.64,False,False,False,False,False,False
106.75,False,False,False,False,False,False
106.85,False,False,False,False,False,False
106.95,False,False,False,False,False,False
107.05,False,False,False,False,False,False
107.15,False,False,False,False,False,False
107.25,False,False,False,False,False,False
107.35,False,False,False,False,False,False
107.45,False,False,False,False,False,False
107.55,False,False,False,False,False,False
107.65,False,False,False,False,False,False
107.75,False,False,False,False,False,False
107.85,False,False,False,False,False,False
107.95,False,False,False,False,False,False
108.05,False,False,False,False,False,False
108.15,False,False,False,False,False,False
108.25,False,False,False,False,False,False
108.35,False,False,False,False,False,False
108.45,False,True,False,False,False,False
108.55,False,True,False,False,False,False
108.65,False,True,False,False,False,False
108.76,False,True,False,False,False,False
108.86,False,True,False,False,False,False
108.96,False,True,False,False,False,False
109.06,False,True,False,False,False,False
