Time,Poke1,Poke2,Line1,Line2,Line3,Line4
87.47,False,False,False,False,False,False
87.57,False,False,False,False,False,False
87.67,False,False,False,False,False,False
87.77,False,False,False,False,False,False
87.87,False,False,False,False,False,False
87.97,False,False,False,False,False,False
88.07,False,False,False,False,False,False
88.17,False,False,False,False,False,False
88.27,False,False,False,False,False,False
88.37,False,False,False,False,False,False
88.47,False,False,False,False,False,False
88.57,False,False,False,False,False,False
88.67,False,False,False,False,False,False
88.77,False,False,False,False,False,False
88.87,False,False,False,False,False,False
88.97,False,False,False,False,False,False
89.07,False,False,False,False,False,False
89.17,False,False,False,False,False,False
89.27,False,False,False,False,False,False
89.38,False,False,False,False,False,False
89.48,False,False,False,False,False,False
89.58,False,False,False,False,False,False
89.68,False,False,False,False,False,False
89.78,False,False,False,False,False,False
89.88,False,False,False,False,False,False
89.98,False,False,False,False,False,False
90.08,False,False,False,False,False,False
90.18,False,False,False,False,False,False
90.28,False,False,False,False,False,False
90.38,False,False,False,False,False,False
90.48,False,False,False,False,False,False
90.58,False,False,False,False,False,False
90.68,False,False,False,False,False,False
90.78,False,False,False,False,False,False
90.88,False,False,False,False,False,False
90.98,False,False,False,False,False,False
91.08,False,False,False,False,False,False
91.18,False,False,False,False,False,False
91.28,False,False,False,False,False,False
91.38,False,False,False,False,False,False
91.48,False,False,False,False,False,False
91.58,False,False,False,False,False,False
91.69,False,False,False,False,False,False
91.79,False,False,False,False,False,False
91.89,False,False,False,False,False,False
91.99,False,False,False,False,False,False
92.09,False,False,False,False,False,False
92.2,False,False,False,False,False,False
92.3,False,False,False,False,False,False
92.41,False,False,False,False,False,False
92.51,False,False,False,False,False,False
92.61,False,False,False,False,False,False
92.71,False,False,False,False,False,False
92.81,False,False,False,False,False,False
92.91,False,False,False,False,False,False
93.01,False,False,False,False,False,False
93.11,False,False,False,False,False,False
93.21,False,False,False,False,False,False
93.31,False,False,False,False,False,False
93.41,False,False,False,False,False,False
93.51,False,False,False,False,False,False
93.61,False,False,False,False,False,False
93.71,False,False,False,False,False,False
93.81,False,False,False,False,False,False
93.91,False,False,False,False,False,False
94.01,False,False,False,False,False,False
94.11,False,False,False,False,False,False
94.21,False,False,False,False,False,False
94.31,False,False,False,False,False,False
94.41,False,False,False,False,False,False
94.51,False,False,False,False,False,False
94.61,False,False,False,False,False,False
94.71,False,False,False,False,False,False
94.81,False,False,False,False,False,False
94.91,False,False,False,False,False,False
95.02,False,False,False,False,False,False
95.12,False,False,False,False,False,False
95.22,False,False,False,False,False,False
95.32,False,False,False,False,False,False
95.42,False,False,False,False,False,False
95.52,False,False,False,False,False,False
95.62,False,False,False,False,False,False
95.72,False,False,False,False,False,False
95.82,False,False,False,False,False,False
95.92,False,False,False,False,False,False
96.02,False,False,False,False,False,False
96.12,False,False,False,False,False,False
96.22,False,False,False,False,False,False
96.32,False,False,False,False,False,False
96.42,False,False,False,False,False,False
96.52,False,False,False,False,False,False
96.62,False,False,False,False,False,False
96.72,False,False,False,False,False,False
96.82,False,False,False,False,False,False
96.92,False,False,False,False,False,False
97.02,False,False,False,False,False,False
97.12,False,False,False,False,False,False
97.22,False,False,False,False,False,False
97.32,False,False,False,False,False,False
97.42,False,False,False,False,False,False
97.52,False,False,False,False,False,False
97.62,False,False,False,False,False,False
97.72,False,False,False,False,False,False
97.82,False,False,False,False,False,False
97.92,False,False,False,False,False,False
98.02,False,False,False,False,False,False
98.12,False,False,False,False,False,False
98.22,False,False,False,False,False,False
98.32,False,False,False,False,False,False
98.42,False,False,False,False,False,False
98.52,False,False,False,False,False,False
98.62,False,False,False,False,False,False
98.72,False,False,False,False,False,False
98.82,False,False,False,False,False,False
98.93,False,False,False,False,False,False
99.03,False,False,False,False,False,False
99.13,False,False,False,False,False,False
99.23,False,False,False,False,False,False
99.33,False,False,False,False,False,False
99.43,False,False,False,False,False,False
99.53,False,False,False,False,False,False
99.63,False,False,False,False,False,False
99.73,False,False,False,False,False,False
99.83,False,False,False,False,False,False
99.93,False,False,False,False,False,False
100.03,False,False,False,False,False,False
100.13,False,False,False,False,False,False
100.23,False,False,False,False,False,False
100.33,False,False,False,False,False,False
100.43,False,False,False,False,False,False
100.53,False,False,False,False,False,False
100.63,False,False,False,False,False,False
100.73,False,False,False,False,False,False
100.83,False,False,False,False,False,False
100.93,False,False,False,False,False,False
101.03,False,False,False,False,False,False
101.13,False,False,False,False,False,False
101.23,False,False,False,False,False,False
101.33,False,False,False,False,False,False
101.43,False,False,False,False,False,False
101.53,False,False,False,False,False,False
101.63,False,False,False,False,False,False
101.73,False,False,False,False,False,False
101.83,False,False,False,False,False,False
101.93,False,False,False,False,False,False
102.03,False,False,False,False,False,False
102.13,False,False,False,False,False,False
102.23,False,False,False,False,False,False
102.33,False,False,False,False,False,False
102.43,False,False,False,False,False,False
102.53,False,False,False,False,False,False
102.63,False,False,False,False,False,False
102.73,False,False,False,False,False,False
102.83,False,False,False,False,False,False
102.93,False,False,False,False,False,False
103.03,False,False,False,False,False,False
103.13,False,False,False,False,False,False
103.24,False,False,False,False,False,False
103.34,False,False,False,False,False,False
103.44,False,False,False,False,False,False
103.54,False,False,False,False,False,False
103.64,False,False,False,False,False,False
103.74,False,False,False,False,False,False
103.84,False,False,False,False,False,False
103.94,False,False,False,False,False,False
104.04,False,False,False,False,False,False
104.14,False,False,False,False,False,False
104.24,False,False,False,False,False,False
104.34,False,False,False,False,False,False
104.44,False,False,False,False,False,False
104.54,False,False,False,False,False,False
104.64,False,False,False,False,False,False
104.74,False,False,False,False,False,False
104.84,False,False,False,False,False,False
104.94,False,False,False,False,False,False
105.04,False,False,False,False,False,False
105.14,False,False,False,False,False,False
105.24,False,False,False,False,False,False
105.34,False,False,False,False,False,False
105.44,False,False,False,False,False,False
105.54,False,False,False,False,False,False
105.64,False,False,False,False,False,False
105.74,False,False,False,False,False,False
105.84,False,False,False,False,False,False
105.94,False,False,False,False,False,False
106.04,False,False,False,False,False,False
106.14,False,False,False,False,False,False
106.24,False,False,False,False,False,False
106.34,False,False,False,False,False,False
106.44,False,False,False,False,False,False
106.54,False,False,False,False,False,False
106.64,False,False,False,False,False,False
106.74,False,False,False,False,False,False
106.84,False,False,False,False,False,False
106.94,False,False,False,False,False,False
107.04,False,False,False,False,False,False
107.14,False,False,False,False,False,False
107.24,False,False,False,False,False,False
107.34,False,False,False,False,False,False
107.44,False,False,False,False,False,False
107.55,False,False,False,False,False,False
107.65,False,False,False,False,False,False
107.75,False,False,False,False,False,False
107.85,False,False,False,False,False,False
107.95,False,False,False,False,False,False
