Time,Poke1,Poke2,Line1,Line2,Line3,Line4
87.64,False,False,False,False,False,False
87.74,False,False,False,False,False,False
87.84,False,False,False,False,False,False
87.94,False,False,False,False,False,False
88.04,False,False,False,False,False,False
88.14,False,False,False,False,False,False
88.24,False,False,False,False,False,False
88.34,False,False,False,False,False,False
88.44,False,False,False,False,False,False
88.55,False,False,False,False,False,False
88.65,False,False,False,False,False,False
88.75,False,False,False,False,False,False
88.85,False,False,False,False,False,False
88.95,False,False,False,False,False,False
89.05,False,False,False,False,False,False
89.15,False,False,False,False,False,False
89.25,False,False,False,False,False,False
89.35,False,False,False,False,False,False
89.45,False,False,False,False,False,False
89.55,False,False,False,False,False,False
89.65,False,False,False,False,False,False
89.75,False,False,False,False,False,False
89.85,False,False,False,False,False,False
89.95,False,False,False,False,False,False
90.05,False,False,False,False,False,False
90.15,False,False,False,False,False,False
90.25,False,False,False,False,False,False
90.35,False,False,False,False,False,False
90.45,False,False,False,False,False,False
90.55,False,False,False,False,False,False
90.65,False,False,False,False,False,False
90.75,False,False,False,False,False,False
90.85,False,False,False,False,False,False
90.95,False,False,False,False,False,False
91.05,False,False,False,False,False,False
91.16,False,False,False,False,False,False
91.26,False,False,False,False,False,False
91.36,False,False,False,False,False,False
91.46,False,False,False,False,False,False
91.56,False,False,False,False,False,False
91.66,False,False,False,False,False,False
91.76,False,False,False,False,False,False
91.86,False,False,False,False,False,False
91.96,False,False,False,False,False,False
92.06,False,False,False,False,False,False
92.16,False,False,False,False,False,False
92.26,False,False,False,False,False,False
92.36,False,False,False,False,False,False
92.47,False,False,False,False,False,False
92.57,False,False,False,False,False,False
92.67,False,False,False,False,False,False
92.77,False,False,False,False,False,False
92.87,False,False,False,False,False,False
92.97,False,False,False,False,False,False
93.07,False,False,False,False,False,False
93.17,False,False,False,False,False,False
93.27,False,False,False,False,False,False
93.37,False,False,False,False,False,False
93.47,False,False,False,False,False,False
93.57,False,False,False,False,False,False
93.67,False,False,False,False,False,False
93.77,False,False,False,False,False,False
93.87,False,False,False,False,False,False
93.97,False,False,False,False,False,False
94.07,False,False,False,False,False,False
94.17,False,False,False,False,False,False
94.27,False,False,False,False,False,False
94.37,False,False,False,False,False,False
94.47,False,False,False,False,False,False
94.57,False,False,False,False,False,False
94.67,False,False,False,False,False,False
94.77,False,False,False,False,False,False
94.88,False,False,False,False,False,False
94.98,False,False,False,False,False,False
95.08,False,False,False,False,False,False
95.18,False,False,False,False,False,False
95.28,False,False,False,False,False,False
95.38,False,False,False,False,False,False
95.48,False,False,False,False,False,False
95.58,False,False,False,False,False,False
95.68,False,False,False,False,False,False
95.78,False,False,False,False,False,False
95.88,False,False,False,False,False,False
95.98,False,False,False,False,False,False
96.08,False,False,False,False,False,False
96.18,False,False,False,False,False,False
96.28,False,False,False,False,False,False
96.39,False,False,False,False,False,False
96.49,False,False,False,False,False,False
96.59,False,False,False,False,False,False
96.69,False,False,False,False,False,False
96.79,False,False,False,False,False,False
96.89,False,False,False,False,False,False
96.99,False,False,False,False,False,False
97.09,False,False,False,False,False,False
97.19,False,False,False,False,False,False
97.29,False,False,False,False,False,False
97.39,False,False,False,False,False,False
97.49,False,False,False,False,False,False
97.59,False,False,False,False,False,False
97.7,False,False,False,False,False,False
97.8,False,False,False,False,False,False
97.9,False,False,False,False,False,False
98.0,False,False,False,False,False,False
98.1,False,False,False,False,False,False
98.2,False,False,False,False,False,False
98.3,False,False,False,False,False,False
98.4,False,False,False,False,False,False
98.5,False,False,False,False,False,False
98.6,False,False,False,False,False,False
98.7,False,False,False,False,False,False
98.8,False,False,False,False,False,False
98.9,False,False,False,False,False,False
99.0,False,False,False,False,False,False
99.1,False,False,False,False,False,False
99.2,False,False,False,False,False,False
99.31,False,False,False,False,False,False
99.41,False,False,False,False,False,False
99.51,False,False,False,False,False,False
99.61,False,False,False,False,False,False
99.71,False,False,False,False,False,False
99.81,False,False,False,False,False,False
99.91,False,False,False,False,False,False
100.01,False,False,False,False,False,False
100.11,False,False,False,False,False,False
100.21,False,False,False,False,False,False
100.31,False,False,False,False,False,False
100.41,False,False,False,False,False,False
100.51,False,False,False,False,False,False
100.61,False,False,False,False,False,False
100.71,False,False,False,False,False,False
100.81,False,False,False,False,False,False
100.91,False,False,False,False,False,False
101.01,False,False,False,False,False,False
101.11,False,False,False,False,False,False
101.21,False,False,False,False,False,False
101.31,False,False,False,False,False,False
101.42,False,False,False,False,False,False
101.52,False,False,False,False,False,False
101.62,False,False,False,False,False,False
101.72,False,False,False,False,False,False
101.82,False,False,False,False,False,False
101.92,False,False,False,False,False,False
102.02,False,False,False,False,False,False
102.12,False,False,False,False,False,False
102.22,False,False,False,False,False,False
102.32,False,False,False,False,False,False
102.42,False,False,False,False,False,False
102.52,False,False,False,False,False,False
102.62,False,False,False,False,False,False
102.72,False,False,False,False,False,False
102.82,False,False,False,False,False,False
102.92,False,False,False,False,False,False
103.02,False,False,False,False,False,False
103.12,False,False,False,False,False,False
103.22,False,False,False,False,False,False
103.32,False,False,False,False,False,False
103.43,False,False,False,False,False,False
103.53,False,False,False,False,False,False
103.63,False,False,False,False,False,False
103.73,False,False,False,False,False,False
103.83,False,True,False,False,False,False
103.93,False,True,False,False,False,False
104.03,False,True,False,False,False,False
104.14,False,True,False,False,False,False
104.24,False,True,False,False,False,False
104.34,False,True,False,False,False,False
104.44,False,True,False,False,False,False
104.54,False,True,False,False,False,False
104.64,False,True,False,False,False,False
104.74,False,True,False,False,False,False
104.84,False,True,False,False,False,False
104.94,False,True,False,False,False,False
105.04,False,False,False,False,False,False
105.14,False,False,False,False,False,False
105.24,False,False,False,False,False,False
105.34,False,False,False,False,False,False
105.44,False,False,False,False,False,False
105.54,False,False,False,False,False,False
105.64,False,False,False,False,False,False
105.74,True,False,False,False,False,False
105.84,True,False,False,False,False,False
105.94,True,False,False,False,False,False
106.04,True,False,False,False,False,False
106.14,True,False,False,False,False,False
106.25,True,False,False,False,False,False
106.35,True,False,False,False,False,False
106.45,True,False,False,False,False,False
106.55,True,False,False,False,False,False
106.65,True,False,False,False,False,False
106.75,True,False,False,False,False,False
106.85,True,False,False,False,False,False
106.95,True,False,False,False,False,False
107.05,True,False,False,False,False,False
107.15,True,False,False,False,False,False
107.25,True,False,False,False,False,False
107.35,True,False,False,False,False,False
107.45,True,False,False,False,False,False
107.55,True,False,False,False,False,False
107.65,True,False,False,False,False,False
107.76,True,False,False,False,False,False
107.86,True,False,False,False,False,False
107.96,True,False,False,False,False,False
108.06,True,False,False,False,False,False
108.16,True,False,False,False,False,False
108.26,True,False,False,False,False,False
